#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1610,02/18/2021 00:10:00,9.31,0,,,,
1611,02/18/2021 00:20:00,9.26,0,,,,
1612,02/18/2021 00:30:00,9.26,0,,,,
1613,02/18/2021 00:40:00,9.31,0,,,,
1614,02/18/2021 00:50:00,9.26,0,,,,
1615,02/18/2021 01:00:00,9.31,0,,,,
1616,02/18/2021 01:10:00,9.22,0,,,,
1617,02/18/2021 01:20:00,9.39,0,,,,
1618,02/18/2021 01:30:00,9.18,0,,,,
1619,02/18/2021 01:40:00,9.39,0,,,,
1620,02/18/2021 01:50:00,9.18,0,,,,
1621,02/18/2021 02:00:00,9.35,0,,,,
1622,02/18/2021 02:10:00,9.09,0,,,,
1623,02/18/2021 02:20:00,9.35,0,,,,
1624,02/18/2021 02:30:00,9.14,0,,,,
1625,02/18/2021 02:40:00,9.39,0,,,,
1626,02/18/2021 02:50:00,9.09,0,,,,
1627,02/18/2021 03:00:00,9.39,0,,,,
1628,02/18/2021 03:10:00,9.14,0,,,,
1629,02/18/2021 03:20:00,9.31,0,,,,
1630,02/18/2021 03:30:00,9.22,0,,,,
1631,02/18/2021 03:40:00,9.31,0,,,,
1632,02/18/2021 03:50:00,9.26,0,,,,
1633,02/18/2021 04:00:00,9.31,0,,,,
1634,02/18/2021 04:10:00,9.31,0,,,,
1635,02/18/2021 04:20:00,9.18,0,,,,
1636,02/18/2021 04:30:00,9.35,0,,,,
1637,02/18/2021 04:40:00,9.18,0,,,,
1638,02/18/2021 04:50:00,9.39,0,,,,
1639,02/18/2021 05:00:00,9.14,0,,,,
1640,02/18/2021 05:10:00,9.39,0,,,,
1641,02/18/2021 05:20:00,9.18,0,,,,
1642,02/18/2021 05:30:00,9.39,0,,,,
1643,02/18/2021 05:40:00,9.09,0,,,,
1644,02/18/2021 05:50:00,9.35,0,,,,
1645,02/18/2021 06:00:00,9.05,0,,,,
1646,02/18/2021 06:10:00,9.35,52,,,,
1647,02/18/2021 06:20:00,9.09,126,,,,
1648,02/18/2021 06:30:00,9.31,192,,,,
1649,02/18/2021 06:40:00,9.14,248,,,,
1650,02/18/2021 06:50:00,9.31,330,,,,
1651,02/18/2021 07:00:00,9.22,426,,,,
1652,02/18/2021 07:10:00,9.26,438,,,,
1653,02/18/2021 07:20:00,9.26,582,,,,
1654,02/18/2021 07:30:00,9.22,754,,,,
1655,02/18/2021 07:40:00,9.35,912,,,,
1656,02/18/2021 07:50:00,9.18,1028,,,,
1657,02/18/2021 08:00:00,9.39,1226,,,,
1658,02/18/2021 08:10:00,9.09,1370,,,,
1659,02/18/2021 08:20:00,9.39,1380,,,,
1660,02/18/2021 08:30:00,9.14,1713,,,,
1661,02/18/2021 08:40:00,9.39,1782,,,,
1662,02/18/2021 08:50:00,9.22,1975,,,,
1663,02/18/2021 09:00:00,9.35,2141,,,,
1664,02/18/2021 09:10:00,9.31,2027,,,,
1665,02/18/2021 09:20:00,9.35,2395,,,,
1666,02/18/2021 09:30:00,9.35,2264,,,,
1667,02/18/2021 09:40:00,9.39,2364,,,,
1668,02/18/2021 09:50:00,9.35,2465,,,,
1669,02/18/2021 10:00:00,9.39,2567,,,,
1670,02/18/2021 10:10:00,9.35,2647,,,,
1671,02/18/2021 10:20:00,9.26,2957,,,,
1672,02/18/2021 10:30:00,9.44,2963,,,,
1673,02/18/2021 10:40:00,9.31,2648,,,,
1674,02/18/2021 10:50:00,9.48,2876,,,,
1675,02/18/2021 11:00:00,9.26,2870,,,,
1676,02/18/2021 11:10:00,9.48,2957,,,,
1677,02/18/2021 11:20:00,9.18,2931,,,,
1678,02/18/2021 11:30:00,9.48,2885,,,,
1679,02/18/2021 11:40:00,9.14,2931,,,,
1680,02/18/2021 11:50:00,9.48,2885,,,,
1681,02/18/2021 12:00:00,9.26,2902,,,,
1682,02/18/2021 12:10:00,9.44,2967,,,,
1683,02/18/2021 12:20:00,9.22,2924,,,,
1684,02/18/2021 12:30:00,9.39,2958,,,,
1685,02/18/2021 12:40:00,9.31,2930,,,,
1686,02/18/2021 12:50:00,9.35,2943,,,,
1687,02/18/2021 13:00:00,9.31,2892,,,,
1688,02/18/2021 13:10:00,9.39,2961,,,,
1689,02/18/2021 13:20:00,9.31,2525,,,,
1690,02/18/2021 13:30:00,9.31,3077,,,,
1691,02/18/2021 13:40:00,9.39,3071,,,,
1692,02/18/2021 13:50:00,9.26,3045,,,,
1693,02/18/2021 14:00:00,9.52,3018,,,,
1694,02/18/2021 14:10:00,9.22,3016,,,,
1695,02/18/2021 14:20:00,9.48,2447,,,,
1696,02/18/2021 14:30:00,9.18,2980,,,,
1697,02/18/2021 14:40:00,9.52,2986,,,,
1698,02/18/2021 14:50:00,9.18,3013,,,,
1699,02/18/2021 15:00:00,9.39,2915,,,,
1700,02/18/2021 15:10:00,9.22,3004,,,,
1701,02/18/2021 15:20:00,9.39,2683,,,,
1702,02/18/2021 15:30:00,9.26,2996,,,,
1703,02/18/2021 15:40:00,9.26,2957,,,,
1704,02/18/2021 15:50:00,9.39,2888,,,,
1705,02/18/2021 16:00:00,9.26,2778,,,,
1706,02/18/2021 16:10:00,9.39,2943,,,,
1707,02/18/2021 16:20:00,9.18,2973,,,,
1708,02/18/2021 16:30:00,9.44,2842,,,,
1709,02/18/2021 16:40:00,9.14,2968,,,,
1710,02/18/2021 16:50:00,9.44,2696,,,,
1711,02/18/2021 17:00:00,9.14,3045,,,,
1712,02/18/2021 17:10:00,9.39,2982,,,,
1713,02/18/2021 17:20:00,9.22,3028,,,,
1714,02/18/2021 17:30:00,9.39,2545,,,,
1715,02/18/2021 17:40:00,9.35,2957,,,,
1716,02/18/2021 17:50:00,9.26,2885,,,,
1717,02/18/2021 18:00:00,9.35,2943,,,,
1718,02/18/2021 18:10:00,9.22,2810,,,,
1719,02/18/2021 18:20:00,9.44,2604,,,,
1720,02/18/2021 18:30:00,9.18,2661,,,,
1721,02/18/2021 18:40:00,9.48,2095,,,,
1722,02/18/2021 18:50:00,9.14,2370,,,,
1723,02/18/2021 19:00:00,9.44,2189,,,,
1724,02/18/2021 19:10:00,9.18,2091,,,,
1725,02/18/2021 19:20:00,9.35,1830,,,,
1726,02/18/2021 19:30:00,9.26,1456,,,,
1727,02/18/2021 19:40:00,9.35,1285,,,,
1728,02/18/2021 19:50:00,9.35,1430,,,,
1729,02/18/2021 20:00:00,9.22,1060,,,,
1730,02/18/2021 20:10:00,9.35,934,,,,
1731,02/18/2021 20:20:00,9.22,821,,,,
1732,02/18/2021 20:30:00,9.39,761,,,,
1733,02/18/2021 20:40:00,9.14,624,,,,
1734,02/18/2021 20:50:00,9.39,511,,,,
1735,02/18/2021 21:00:00,9.14,370,,,,
1736,02/18/2021 21:10:00,9.35,369,,,,
1737,02/18/2021 21:20:00,9.14,301,,,,
1738,02/18/2021 21:30:00,9.35,222,,,,
1739,02/18/2021 21:40:00,9.22,147,,,,
1740,02/18/2021 21:50:00,9.26,83,,,,
1741,02/18/2021 22:00:00,9.31,0,,,,
1742,02/18/2021 22:10:00,9.26,0,,,,
1743,02/18/2021 22:20:00,9.39,0,,,,
1744,02/18/2021 22:30:00,9.14,0,,,,
1745,02/18/2021 22:40:00,9.44,0,,,,
1746,02/18/2021 22:50:00,9.09,0,,,,
1747,02/18/2021 23:00:00,9.44,0,,,,
1748,02/18/2021 23:10:00,9.14,0,,,,
1749,02/18/2021 23:20:00,9.31,0,,,,
1750,02/18/2021 23:30:00,9.18,0,,,,
1751,02/18/2021 23:40:00,9.31,0,,,,
1752,02/18/2021 23:50:00,9.31,0,,,,
1753,02/19/2021 00:00:00,9.22,0,,,,
1754,02/19/2021 00:10:00,9.35,0,,,,
1755,02/19/2021 00:20:00,9.18,0,,,,
1756,02/19/2021 00:30:00,9.39,0,,,,
1757,02/19/2021 00:40:00,9.14,0,,,,
1758,02/19/2021 00:50:00,9.39,0,,,,
1759,02/19/2021 01:00:00,9.14,0,,,,
1760,02/19/2021 01:10:00,9.35,0,,,,
1761,02/19/2021 01:20:00,9.18,0,,,,
1762,02/19/2021 01:30:00,9.31,0,,,,
1763,02/19/2021 01:40:00,9.26,0,,,,
1764,02/19/2021 01:50:00,9.22,0,,,,
1765,02/19/2021 02:00:00,9.35,0,,,,
1766,02/19/2021 02:10:00,9.18,0,,,,
1767,02/19/2021 02:20:00,9.39,0,,,,
1768,02/19/2021 02:30:00,9.14,0,,,,
1769,02/19/2021 02:40:00,9.39,0,,,,
1770,02/19/2021 02:50:00,9.09,0,,,,
1771,02/19/2021 03:00:00,9.39,0,,,,
1772,02/19/2021 03:10:00,9.18,0,,,,
1773,02/19/2021 03:20:00,9.31,0,,,,
1774,02/19/2021 03:30:00,9.26,0,,,,
1775,02/19/2021 03:40:00,9.22,0,,,,
1776,02/19/2021 03:50:00,9.39,0,,,,
1777,02/19/2021 04:00:00,9.18,0,,,,
1778,02/19/2021 04:10:00,9.39,0,,,,
1779,02/19/2021 04:20:00,9.14,0,,,,
1780,02/19/2021 04:30:00,9.39,0,,,,
1781,02/19/2021 04:40:00,9.14,0,,,,
1782,02/19/2021 04:50:00,9.39,0,,,,
1783,02/19/2021 05:00:00,9.14,0,,,,
1784,02/19/2021 05:10:00,9.31,0,,,,
1785,02/19/2021 05:20:00,9.26,0,,,,
1786,02/19/2021 05:30:00,9.26,0,,,,
1787,02/19/2021 05:40:00,9.35,0,,,,
1788,02/19/2021 05:50:00,9.22,0,,,,
1789,02/19/2021 06:00:00,9.39,0,,,,
1790,02/19/2021 06:10:00,9.18,54,,,,
1791,02/19/2021 06:20:00,9.39,99,,,,
1792,02/19/2021 06:30:00,9.18,166,,,,
1793,02/19/2021 06:40:00,9.44,282,,,,
1794,02/19/2021 06:50:00,9.14,342,,,,
1795,02/19/2021 07:00:00,9.39,406,,,,
1796,02/19/2021 07:10:00,9.18,482,,,,
1797,02/19/2021 07:20:00,9.35,612,,,,
1798,02/19/2021 07:30:00,9.22,666,,,,
1799,02/19/2021 07:40:00,9.35,904,,,,
1800,02/19/2021 07:50:00,9.31,1106,,,,
1801,02/19/2021 08:00:00,9.26,1259,,,,
1802,02/19/2021 08:10:00,9.39,1485,,,,
1803,02/19/2021 08:20:00,9.18,1550,,,,
1804,02/19/2021 08:30:00,9.39,1677,,,,
1805,02/19/2021 08:40:00,9.14,1873,,,,
1806,02/19/2021 08:50:00,9.48,2005,,,,
1807,02/19/2021 09:00:00,9.22,2176,,,,
1808,02/19/2021 09:10:00,9.44,1535,,,,
1809,02/19/2021 09:20:00,9.18,1814,,,,
1810,02/19/2021 09:30:00,9.35,2328,,,,
1811,02/19/2021 09:40:00,9.31,2407,,,,
1812,02/19/2021 09:50:00,9.35,2875,,,,
1813,02/19/2021 10:00:00,9.39,2977,,,,
1814,02/19/2021 10:10:00,9.26,3030,,,,
1815,02/19/2021 10:20:00,9.44,2835,,,,
1816,02/19/2021 10:30:00,9.18,2913,,,,
1817,02/19/2021 10:40:00,9.48,3005,,,,
1818,02/19/2021 10:50:00,9.14,2961,,,,
1819,02/19/2021 11:00:00,9.48,3023,,,,
1820,02/19/2021 11:10:00,9.22,3017,,,,
1821,02/19/2021 11:20:00,9.44,3090,,,,
1822,02/19/2021 11:30:00,9.26,3012,,,,
1823,02/19/2021 11:40:00,9.35,2606,,,,
1824,02/19/2021 11:50:00,9.31,3089,,,,
1825,02/19/2021 12:00:00,9.31,2680,,,,
1826,02/19/2021 12:10:00,9.39,2808,,,,
1827,02/19/2021 12:20:00,9.22,3090,,,,
1828,02/19/2021 12:30:00,9.44,3032,,,,
1829,02/19/2021 12:40:00,9.18,3028,,,,
1830,02/19/2021 12:50:00,9.48,2450,,,,
1831,02/19/2021 13:00:00,9.18,2702,,,,
1832,02/19/2021 13:10:00,9.39,2996,,,,
1833,02/19/2021 13:20:00,9.22,2995,,,,
1834,02/19/2021 13:30:00,9.35,2973,,,,
1835,02/19/2021 13:40:00,9.39,3055,,,,
1836,02/19/2021 13:50:00,9.31,2994,,,,
1837,02/19/2021 14:00:00,9.48,3017,,,,
1838,02/19/2021 14:10:00,9.18,3034,,,,
1839,02/19/2021 14:20:00,9.44,2316,,,,
1840,02/19/2021 14:30:00,9.18,2097,,,,
1841,02/19/2021 14:40:00,9.39,3059,,,,
1842,02/19/2021 14:50:00,9.18,2620,,,,
1843,02/19/2021 15:00:00,9.44,2984,,,,
1844,02/19/2021 15:10:00,9.31,2962,,,,
1845,02/19/2021 15:20:00,9.35,2931,,,,
1846,02/19/2021 15:30:00,9.35,3017,,,,
1847,02/19/2021 15:40:00,9.26,2788,,,,
1848,02/19/2021 15:50:00,9.48,2450,,,,
1849,02/19/2021 16:00:00,9.22,2808,,,,
1850,02/19/2021 16:10:00,9.52,2939,,,,
1851,02/19/2021 16:20:00,9.22,3023,,,,
1852,02/19/2021 16:30:00,9.48,2828,,,,
1853,02/19/2021 16:40:00,9.18,2269,,,,
1854,02/19/2021 16:50:00,9.39,2980,,,,
1855,02/19/2021 17:00:00,9.26,2412,,,,
1856,02/19/2021 17:10:00,9.39,2936,,,,
1857,02/19/2021 17:20:00,9.35,2980,,,,
1858,02/19/2021 17:30:00,9.26,2980,,,,
1859,02/19/2021 17:40:00,9.44,2952,,,,
1860,02/19/2021 17:50:00,9.18,2967,,,,
1861,02/19/2021 18:00:00,9.48,2968,,,,
1862,02/19/2021 18:10:00,9.14,2372,,,,
1863,02/19/2021 18:20:00,9.39,2293,,,,
1864,02/19/2021 18:30:00,9.18,2064,,,,
1865,02/19/2021 18:40:00,9.44,2293,,,,
1866,02/19/2021 18:50:00,9.22,2109,,,,
1867,02/19/2021 19:00:00,9.35,2057,,,,
1868,02/19/2021 19:10:00,9.31,2024,,,,
1869,02/19/2021 19:20:00,9.22,1746,,,,
1870,02/19/2021 19:30:00,9.39,1726,,,,
1871,02/19/2021 19:40:00,9.18,1496,,,,
1872,02/19/2021 19:50:00,9.39,1446,,,,
1873,02/19/2021 20:00:00,9.14,1102,,,,
1874,02/19/2021 20:10:00,9.44,1123,,,,
1875,02/19/2021 20:20:00,9.14,701,,,,
1876,02/19/2021 20:30:00,9.35,631,,,,
1877,02/19/2021 20:40:00,9.18,542,,,,
1878,02/19/2021 20:50:00,9.26,496,,,,
1879,02/19/2021 21:00:00,9.31,432,,,,
1880,02/19/2021 21:10:00,9.14,349,,,,
1881,02/19/2021 21:20:00,9.35,297,,,,
1882,02/19/2021 21:30:00,9.14,213,,,,
1883,02/19/2021 21:40:00,9.44,151,,,,
1884,02/19/2021 21:50:00,9.09,80,,,,
1885,02/19/2021 22:00:00,9.31,0,,,,
1886,02/19/2021 22:10:00,9.22,0,,,,
1887,02/19/2021 22:20:00,9.26,0,,,,
1888,02/19/2021 22:30:00,9.26,0,,,,
1889,02/19/2021 22:40:00,9.22,0,,,,
1890,02/19/2021 22:50:00,9.39,0,,,,
1891,02/19/2021 23:00:00,9.09,0,,,,
1892,02/19/2021 23:10:00,9.39,0,,,,
1893,02/19/2021 23:20:00,9.14,0,,,,
1894,02/19/2021 23:30:00,9.35,0,,,,
1895,02/19/2021 23:40:00,9.14,0,,,,
1896,02/19/2021 23:50:00,9.26,0,,,,
1897,02/20/2021 00:00:00,9.22,0,,,,
1898,02/20/2021 00:10:00,9.22,0,,,,
1899,02/20/2021 00:20:00,9.31,0,,,,
1900,02/20/2021 00:30:00,9.14,0,,,,
1901,02/20/2021 00:40:00,9.39,0,,,,
1902,02/20/2021 00:50:00,9.14,0,,,,
1903,02/20/2021 01:00:00,9.35,0,,,,
1904,02/20/2021 01:10:00,9.18,0,,,,
1905,02/20/2021 01:20:00,9.26,0,,,,
1906,02/20/2021 01:30:00,9.31,0,,,,
1907,02/20/2021 01:40:00,9.18,0,,,,
1908,02/20/2021 01:50:00,9.35,0,,,,
1909,02/20/2021 02:00:00,9.14,0,,,,
1910,02/20/2021 02:10:00,9.39,0,,,,
1911,02/20/2021 02:20:00,9.09,0,,,,
1912,02/20/2021 02:30:00,9.39,0,,,,
1913,02/20/2021 02:40:00,9.18,0,,,,
1914,02/20/2021 02:50:00,9.31,0,,,,
1915,02/20/2021 03:00:00,9.26,0,,,,
1916,02/20/2021 03:10:00,9.18,0,,,,
1917,02/20/2021 03:20:00,9.39,0,,,,
1918,02/20/2021 03:30:00,9.14,0,,,,
1919,02/20/2021 03:40:00,9.39,0,,,,
1920,02/20/2021 03:50:00,9.09,0,,,,
1921,02/20/2021 04:00:00,9.39,0,,,,
1922,02/20/2021 04:10:00,9.14,0,,,,
1923,02/20/2021 04:20:00,9.35,0,,,,
1924,02/20/2021 04:30:00,9.22,0,,,,
1925,02/20/2021 04:40:00,9.26,0,,,,
1926,02/20/2021 04:50:00,9.31,0,,,,
1927,02/20/2021 05:00:00,9.18,0,,,,
1928,02/20/2021 05:10:00,9.39,0,,,,
1929,02/20/2021 05:20:00,9.14,0,,,,
1930,02/20/2021 05:30:00,9.44,0,,,,
1931,02/20/2021 05:40:00,9.09,0,,,,
1932,02/20/2021 05:50:00,9.39,0,,,,
1933,02/20/2021 06:00:00,9.14,0,,,,
1934,02/20/2021 06:10:00,9.31,52,,,,
1935,02/20/2021 06:20:00,9.18,129,,,,
1936,02/20/2021 06:30:00,9.26,197,,,,
1937,02/20/2021 06:40:00,9.31,267,,,,
1938,02/20/2021 06:50:00,9.18,289,,,,
1939,02/20/2021 07:00:00,9.39,342,,,,
1940,02/20/2021 07:10:00,9.05,486,,,,
1941,02/20/2021 07:20:00,9.39,579,,,,
1942,02/20/2021 07:30:00,9.14,603,,,,
1943,02/20/2021 07:40:00,9.39,767,,,,
1944,02/20/2021 07:50:00,9.18,932,,,,
1945,02/20/2021 08:00:00,9.35,1032,,,,
1946,02/20/2021 08:10:00,9.26,1218,,,,
1947,02/20/2021 08:20:00,9.26,1520,,,,
1948,02/20/2021 08:30:00,9.39,1283,,,,
1949,02/20/2021 08:40:00,9.18,1827,,,,
1950,02/20/2021 08:50:00,9.44,1978,,,,
1951,02/20/2021 09:00:00,9.14,2127,,,,
1952,02/20/2021 09:10:00,9.39,1730,,,,
1953,02/20/2021 09:20:00,9.22,2351,,,,
1954,02/20/2021 09:30:00,9.39,2509,,,,
1955,02/20/2021 09:40:00,9.31,2069,,,,
1956,02/20/2021 09:50:00,9.35,2556,,,,
1957,02/20/2021 10:00:00,9.39,2506,,,,
1958,02/20/2021 10:10:00,9.26,2783,,,,
1959,02/20/2021 10:20:00,9.52,2541,,,,
1960,02/20/2021 10:30:00,9.22,2390,,,,
1961,02/20/2021 10:40:00,9.44,2525,,,,
1962,02/20/2021 10:50:00,9.18,2040,,,,
1963,02/20/2021 11:00:00,9.44,2825,,,,
1964,02/20/2021 11:10:00,9.26,2644,,,,
1965,02/20/2021 11:20:00,9.35,2767,,,,
1966,02/20/2021 11:30:00,9.39,2799,,,,
1967,02/20/2021 11:40:00,9.31,2318,,,,
1968,02/20/2021 11:50:00,9.44,2599,,,,
1969,02/20/2021 12:00:00,9.26,2086,,,,
1970,02/20/2021 12:10:00,9.52,2767,,,,
1971,02/20/2021 12:20:00,9.18,2166,,,,
1972,02/20/2021 12:30:00,9.44,2711,,,,
1973,02/20/2021 12:40:00,9.14,2606,,,,
1974,02/20/2021 12:50:00,9.48,2261,,,,
1975,02/20/2021 13:00:00,9.18,2839,,,,
1976,02/20/2021 13:10:00,9.48,2702,,,,
1977,02/20/2021 13:20:00,9.22,2564,,,,
1978,02/20/2021 13:30:00,9.48,2196,,,,
1979,02/20/2021 13:40:00,9.26,2315,,,,
1980,02/20/2021 13:50:00,9.39,2255,,,,
1981,02/20/2021 14:00:00,9.35,2506,,,,
1982,02/20/2021 14:10:00,9.26,2734,,,,
1983,02/20/2021 14:20:00,9.39,2539,,,,
1984,02/20/2021 14:30:00,9.31,2579,,,,
1985,02/20/2021 14:40:00,9.48,2674,,,,
1986,02/20/2021 14:50:00,9.22,2673,,,,
1987,02/20/2021 15:00:00,9.52,2694,,,,
1988,02/20/2021 15:10:00,9.18,2678,,,,
1989,02/20/2021 15:20:00,9.48,2641,,,,
1990,02/20/2021 15:30:00,9.14,2298,,,,
1991,02/20/2021 15:40:00,9.44,2606,,,,
1992,02/20/2021 15:50:00,9.31,2719,,,,
1993,02/20/2021 16:00:00,9.39,2712,,,,
1994,02/20/2021 16:10:00,9.44,2779,,,,
1995,02/20/2021 16:20:00,9.26,2808,,,,
1996,02/20/2021 16:30:00,9.48,2770,,,,
1997,02/20/2021 16:40:00,9.18,2746,,,,
1998,02/20/2021 16:50:00,9.44,2673,,,,
1999,02/20/2021 17:00:00,9.22,2664,,,,
2000,02/20/2021 17:10:00,9.44,2757,,,,
2001,02/20/2021 17:20:00,9.35,2912,,,,
2002,02/20/2021 17:30:00,9.39,2796,,,,
2003,02/20/2021 17:40:00,9.35,2789,,,,
2004,02/20/2021 17:50:00,9.35,2778,,,,
2005,02/20/2021 18:00:00,9.44,2803,,,,
2006,02/20/2021 18:10:00,9.26,2641,,,,
2007,02/20/2021 18:20:00,9.44,2602,,,,
2008,02/20/2021 18:30:00,9.18,2432,,,,
2009,02/20/2021 18:40:00,9.44,2313,,,,
2010,02/20/2021 18:50:00,9.22,2164,,,,
2011,02/20/2021 19:00:00,9.31,2097,,,,
2012,02/20/2021 19:10:00,9.35,1982,,,,
2013,02/20/2021 19:20:00,9.31,1765,,,,
2014,02/20/2021 19:30:00,9.35,1614,,,,
2015,02/20/2021 19:40:00,9.18,1484,,,,
2016,02/20/2021 19:50:00,9.44,1350,,,,
2017,02/20/2021 20:00:00,9.14,1188,,,,
2018,02/20/2021 20:10:00,9.39,1034,,,,
2019,02/20/2021 20:20:00,9.22,882,,,,
2020,02/20/2021 20:30:00,9.31,734,,,,
2021,02/20/2021 20:40:00,9.31,573,,,,
2022,02/20/2021 20:50:00,9.22,496,,,,
2023,02/20/2021 21:00:00,9.39,421,,,,
2024,02/20/2021 21:10:00,9.14,348,,,,
2025,02/20/2021 21:20:00,9.44,276,,,,
2026,02/20/2021 21:30:00,9.14,207,,,,
2027,02/20/2021 21:40:00,9.31,140,,,,
2028,02/20/2021 21:50:00,9.35,77,,,,
2029,02/20/2021 22:00:00,9.18,0,,,,
2030,02/20/2021 22:10:00,9.39,0,,,,
2031,02/20/2021 22:20:00,9.09,0,,,,
2032,02/20/2021 22:30:00,9.35,0,,,,
2033,02/20/2021 22:40:00,9.18,0,,,,
2034,02/20/2021 22:50:00,9.31,0,,,,
2035,02/20/2021 23:00:00,9.26,0,,,,
2036,02/20/2021 23:10:00,9.18,0,,,,
2037,02/20/2021 23:20:00,9.39,0,,,,
2038,02/20/2021 23:30:00,9.09,0,,,,
2039,02/20/2021 23:40:00,9.35,0,,,,
2040,02/20/2021 23:50:00,9.18,0,,,,
2041,02/21/2021 00:00:00,9.26,0,,,,
2042,02/21/2021 00:10:00,9.35,0,,,,
2043,02/21/2021 00:20:00,9.14,0,,,,
2044,02/21/2021 00:30:00,9.39,0,,,,
2045,02/21/2021 00:40:00,9.14,0,,,,
2046,02/21/2021 00:50:00,9.31,0,,,,
2047,02/21/2021 01:00:00,9.18,0,,,,
2048,02/21/2021 01:10:00,9.26,0,,,,
2049,02/21/2021 01:20:00,9.31,0,,,,
2050,02/21/2021 01:30:00,9.14,0,,,,
2051,02/21/2021 01:40:00,9.39,0,,,,
2052,02/21/2021 01:50:00,9.18,0,,,,
2053,02/21/2021 02:00:00,9.35,0,,,,
2054,02/21/2021 02:10:00,9.22,0,,,,
2055,02/21/2021 02:20:00,9.18,0,,,,
2056,02/21/2021 02:30:00,9.31,0,,,,
2057,02/21/2021 02:40:00,9.09,0,,,,
2058,02/21/2021 02:50:00,9.35,0,,,,
2059,02/21/2021 03:00:00,9.14,0,,,,
2060,02/21/2021 03:10:00,9.26,0,,,,
2061,02/21/2021 03:20:00,9.26,0,,,,
2062,02/21/2021 03:30:00,9.18,0,,,,
2063,02/21/2021 03:40:00,9.35,0,,,,
2064,02/21/2021 03:50:00,9.09,0,,,,
2065,02/21/2021 04:00:00,9.35,0,,,,
2066,02/21/2021 04:10:00,9.14,0,,,,
2067,02/21/2021 04:20:00,9.26,0,,,,
2068,02/21/2021 04:30:00,9.26,0,,,,
2069,02/21/2021 04:40:00,9.18,0,,,,
2070,02/21/2021 04:50:00,9.35,0,,,,
2071,02/21/2021 05:00:00,9.09,0,,,,
2072,02/21/2021 05:10:00,9.35,0,,,,
2073,02/21/2021 05:20:00,9.14,0,,,,
2074,02/21/2021 05:30:00,9.26,0,,,,
2075,02/21/2021 05:40:00,9.31,0,,,,
2076,02/21/2021 05:50:00,9.14,0,,,,
2077,02/21/2021 06:00:00,9.35,0,,,,
2078,02/21/2021 06:10:00,9.14,55,,,,
2079,02/21/2021 06:20:00,9.31,123,,,,
2080,02/21/2021 06:30:00,9.22,192,,,,
2081,02/21/2021 06:40:00,9.18,244,,,,
2082,02/21/2021 06:50:00,9.35,310,,,,
2083,02/21/2021 07:00:00,9.09,403,,,,
2084,02/21/2021 07:10:00,9.39,453,,,,
2085,02/21/2021 07:20:00,9.18,482,,,,
2086,02/21/2021 07:30:00,9.26,646,,,,
2087,02/21/2021 07:40:00,9.31,875,,,,
2088,02/21/2021 07:50:00,9.18,989,,,,
2089,02/21/2021 08:00:00,9.39,1155,,,,
2090,02/21/2021 08:10:00,9.09,1311,,,,
2091,02/21/2021 08:20:00,9.35,1443,,,,
2092,02/21/2021 08:30:00,9.18,1574,,,,
2093,02/21/2021 08:40:00,9.26,1729,,,,
2094,02/21/2021 08:50:00,9.39,1858,,,,
2095,02/21/2021 09:00:00,9.14,1987,,,,
2096,02/21/2021 09:10:00,9.39,2125,,,,
2097,02/21/2021 09:20:00,9.18,2255,,,,
2098,02/21/2021 09:30:00,9.35,2405,,,,
2099,02/21/2021 09:40:00,9.26,2497,,,,
2100,02/21/2021 09:50:00,9.26,2619,,,,
2101,02/21/2021 10:00:00,9.39,2787,,,,
2102,02/21/2021 10:10:00,9.18,2771,,,,
2103,02/21/2021 10:20:00,9.44,2870,,,,
2104,02/21/2021 10:30:00,9.14,2762,,,,
2105,02/21/2021 10:40:00,9.39,2761,,,,
2106,02/21/2021 10:50:00,9.26,2733,,,,
2107,02/21/2021 11:00:00,9.22,2808,,,,
2108,02/21/2021 11:10:00,9.39,2706,,,,
2109,02/21/2021 11:20:00,9.18,2784,,,,
2110,02/21/2021 11:30:00,9.44,2770,,,,
2111,02/21/2021 11:40:00,9.22,2775,,,,
2112,02/21/2021 11:50:00,9.35,2817,,,,
2113,02/21/2021 12:00:00,9.31,2767,,,,
2114,02/21/2021 12:10:00,9.26,2760,,,,
2115,02/21/2021 12:20:00,9.39,2766,,,,
2116,02/21/2021 12:30:00,9.22,2779,,,,
2117,02/21/2021 12:40:00,9.48,3064,,,,
2118,02/21/2021 12:50:00,9.22,3012,,,,
2119,02/21/2021 13:00:00,9.35,3064,,,,
2120,02/21/2021 13:10:00,9.39,2982,,,,
2121,02/21/2021 13:20:00,9.26,2380,,,,
2122,02/21/2021 13:30:00,9.44,2561,,,,
2123,02/21/2021 13:40:00,9.14,2656,,,,
2124,02/21/2021 13:50:00,10.12,101,,,,
2125,02/21/2021 14:00:00,10.68,55,,,,
2126,02/21/2021 14:10:00,11.02,117,,,,
2127,02/21/2021 14:20:00,11.24,50,,,,
2128,02/21/2021 14:30:00,11.37,117,,,,
2129,02/21/2021 14:40:00,11.67,127,,,,
2130,02/21/2021 14:50:00,11.75,120,,,,
2131,02/21/2021 15:00:00,11.88,112,,,,
2132,02/21/2021 15:10:00,12.01,127,,,,
2133,02/21/2021 15:20:00,12.14,123,,,,
2134,02/21/2021 15:30:00,12.31,130,,,,
